UTC,DATA,HRM,HRCC,STATU,dummy
,3794
,3794
,3794
,3795
,3795
,3802
,3802
,3802
,3804
,3804
,3795
,3795
,3795
,3795
,3795
,3795
,3795
,3800
,3800
,3799
,3799
,3799
,3797
,3797,98,0,4,0,
1661698498,6113
,6113
,6118
,6118
,6118
,6101
,6101
,6087
,6087
,6087
,6082
,6082
,6081
,6081
,6081
,6085
,6085
,6092
,6092
,6092
,6087
,6087
,6059
,6059
,6037,88,1,4,0,
1661698499,6113
,6113
,6118
,6118
,6118
,6101
,6101
,6087
,6087
,6087
,6082
,6082
,6081
,6081
,6081
,6085
,6085
,6092
,6092
,6092
,6087
,6087
,6059
,6059
,6037,88,1,4,0,
1661698500,6113
,6113
,6118
,6118
,6118
,6101
,6101
,6087
,6087
,6087
,6082
,6082
,6081
,6081
,6081
,6085
,6085
,6092
,6092
,6092
,6087
,6087
,6059
,6059
,6037,88,1,4,0,
1661698501,6113
,6113
,6118
,6118
,6118
,6101
,6101
,6087
,6087
,6087
,6082
,6082
,6081
,6081
,6081
,6085
,6085
,6092
,6092
,6092
,6087
,6087
,6059
,6059
,6037,88,1,4,0,
1661698502,6113
,6113
,6118
,6118
,6118
,6101
,6101
,6087
,6087
,6087
,6082
,6082
,6081
,6081
,6081
,6085
,6085
,6092
,6092
,6092
,6087
,6087
,6059
,6059
,6037,88,1,4,0,
1661698503,6113
,6113
,6118
,6118
,6118
,6101
,6101
,6087
,6087
,6087
,6082
,6082
,6081
,6081
,6081
,6085
,6085
,6092
,6092
,6092
,6087
,6087
,6059
,6059
,6037,88,1,4,0,
1661698504,6113
,6113
,6118
,6118
,6118
,6101
,6101
,6087
,6087
,6087
,6082
,6082
,6081
,6081
,6081
,6085
,6085
,6092
,6092
,6092
,6087
,6087
,6059
,6059
,6037,88,1,4,0,
1661698505,6113
,6113
,6118
,6118
,6118
,6101
,6101
,6087
,6087
,6087
,6082
,6082
,6081
,6081
,6081
,6085
,6085
,6092
,6092
,6092
,6087
,6087
,6059
,6059
,6037,88,1,4,0,
1661698506,6113
,6113
,6118
,6118
,6118
,6101
,6101
,6087
,6087
,6087
,6082
,6082
,6081
,6081
,6081
,6085
,6085
,6092
,6092
,6092
,6087
,6087
,6059
,6059
,6037,88,1,4,0,
1661698507,6113
,6113
,6118
,6118
,6118
,6101
,6101
,6087
,6087
,6087
,6082
,6082
,6081
,6081
,6081
,6085
,6085
,6092
,6092
,6092
,6087
,6087
,6059
,6059
,6037,88,1,4,0,
1661698508,6113
,6113
,6118
,6118
,6118
,6101
,6101
,6087
,6087
,6087
,6082
,6082
,6081
,6081
,6081
,6085
,6085
,6092
,6092
,6092
,6087
,6087
,6059
,6059
,6037,88,1,4,0,
1661698509,6037
,6037
,6028
,6028
,6019
,6019
,6019
,6018
,6018
,6018
,6018
,6018
,6000
,6000
,5975
,5975
,5975
,5961
,5961
,5956
,5956
,5953
,5953
,5953
,5963,88,1,4,0,
1661698510,5963
,5969
,5969
,5969
,5953
,5953
,5944
,1848
,5944
,5943
,5943
,5950
,5950
,5950
,5961
,5961
,5976
,5976
,5986
,5986
,5986
,5964
,5964
,5952
,5952,88,1,4,0,
1661698511,5952
,5954
,5954
,5956
,5956
,5956
,5972
,5972
,5984
,5984
,5984
,5992
,5992
,5978
,5978
,5957
,5957
,5957
,5955
,5955
,5957
,5957
,5957
,5961
,5961,89,1,4,0,
1661698512,6350
,6350
,6364
,6364
,6395
,6395
,6395
,6423
,6423
,6383
,6383
,6383
,6347
,6347
,6347
,6347
,6347
,6366
,6366
,6374
,6374
,6374
,6397
,6397
,6427,84,1,4,0,
1661698513,6350
,6350
,6364
,6364
,6395
,6395
,6395
,6423
,6423
,6383
,6383
,6383
,6347
,6347
,6347
,6347
,6347
,6366
,6366
,6374
,6374
,6374
,6397
,6397
,6427,84,1,4,0,
1661698514,6350
,6350
,6364
,6364
,6395
,6395
,6395
,6423
,6423
,6383
,6383
,6383
,6347
,6347
,6347
,6347
,6347
,6366
,6366
,6374
,6374
,6374
,6397
,6397
,6427,84,1,4,0,
1661698515,6350
,6350
,6364
,6364
,6395
,6395
,6395
,6423
,6423
,6383
,6383
,6383
,6347
,6347
,6347
,6347
,6347
,6366
,6366
,6374
,6374
,6374
,6397
,6397
,6427,84,1,4,0,
1661698516,6427
,6415
,6415
,6415
,6363
,6363
,6356
,6356
,6356
,6368
,6368
,6381
,6381
,6381
,6398
,6398
,6431
,6431
,6431
,6390
,6390
,6355
,6355
,6349
,6349,83,1,4,0,
1661698517,6349
,6362
,6362
,6382
,6382
,6382
,6407
,6407
,6435
,6435
,6435
,6385
,6385
,6366
,6366
,6366
,6362
,6362
,6368
,6368
,6377
,6377
,6377
,6400
,6400,83,1,4,0,
1661698518,6415
,6415
,6415
,6365
,6365
,6348
,6348
,6348
,6353
,6353
,6357
,6357
,6357
,6325
,6325
,6319
,6319
,6319
,6308
,6308
,6269
,6269
,6191
,6191
,6191,83,1,4,0,
1661698519,6070
,6070
,5933
,5933
,5933
,5976
,5976
,5992
,5992
,5992
,5997
,5997
,6032
,6032
,6032
,5992
,5992
,5992
,5992
,6008
,6008
,6008
,6021
,6021
,6026,84,1,4,0,
1661698520,6026
,6026
,6083
,6083
,6134
,6134
,6134
,6129
,6129
,6164
,6164
,6164
,6218
,6218
,6279
,6279
,6283
,6347
,6347
,6369
,6369
,6355
,6355
,6355
,6322,84,0,4,0,
1661698521,6322
,6378
,6378
,6378
,6488
,6488
,6700
,6700
,6700
,7007
,7007
,7251
,7251
,7251
,7359
,7359
,7155
,7155
,7059
,7059
,7059
,6981
,6981
,6919
,6919,85,0,4,0,
1661698522,6919
,6881
,6881
,6852
,6852
,6852
,6774
,6774
,6698
,6698
,6698
,6664
,6664
,6657
,6657
,6645
,6645
,6645
,6632
,6632
,6630
,6630
,6630
,6604
,6604,85,0,4,0,
1661698523,4327
,4320
,4320
,4320
,4310
,4310
,4306
,4306
,4305
,4305
,4305
,4309
,4309
,4307
,4307
,4307
,4311
,4311
,4320
,4320
,4320
,4325
,4325
,4317
,4317,72,1,4,0,
1661698524,4327
,4320
,4320
,4320
,4310
,4310
,4306
,4306
,4305
,4305
,4305
,4309
,4309
,4307
,4307
,4307
,4311
,4311
,4320
,4320
,4320
,4325
,4325
,4317
,4317,72,1,4,0,
1661698525,4327
,4320
,4320
,4320
,4310
,4310
,4306
,4306
,4305
,4305
,4305
,4309
,4309
,4307
,4307
,4307
,4311
,4311
,4320
,4320
,4320
,4325
,4325
,4317
,4317,72,1,4,0,
1661698526,4327
,4320
,4320
,4320
,4310
,4310
,4306
,4306
,4305
,4305
,4305
,4309
,4309
,4307
,4307
,4307
,4311
,4311
,4320
,4320
,4320
,4325
,4325
,4317
,4317,72,1,4,0,
1661698527,4327
,4320
,4320
,4320
,4310
,4310
,4306
,4306
,4305
,4305
,4305
,4309
,4309
,4307
,4307
,4307
,4311
,4311
,4320
,4320
,4320
,4325
,4325
,4317
,4317,72,1,4,0,
1661698528,4327
,4320
,4320
,4320
,4310
,4310
,4306
,4306
,4305
,4305
,4305
,4309
,4309
,4307
,4307
,4307
,4311
,4311
,4320
,4320
,4320
,4325
,4325
,4317
,4317,72,1,4,0,
1661698529,4327
,4320
,4320
,4320
,4310
,4310
,4306
,4306
,4305
,4305
,4305
,4309
,4309
,4307
,4307
,4307
,4311
,4311
,4320
,4320
,4320
,4325
,4325
,4317
,4317,72,1,4,0,
1661698530,4327
,4320
,4320
,4320
,4310
,4310
,4306
,4306
,4305
,4305
,4305
,4309
,4309
,4307
,4307
,4307
,4311
,4311
,4320
,4320
,4320
,4325
,4325
,4317
,4317,72,1,4,0,
1661698531,4327
,4320
,4320
,4320
,4310
,4310
,4306
,4306
,4305
,4305
,4305
,4309
,4309
,4307
,4307
,4307
,4311
,4311
,4320
,4320
,4320
,4325
,4325
,4317
,4317,72,1,4,0,
1661698532,4327
,4320
,4320
,4320
,4310
,4310
,4306
,4306
,4305
,4305
,4305
,4309
,4309
,4307
,4307
,4307
,4311
,4311
,4320
,4320
,4320
,4325
,4325
,4317
,4317,72,1,4,0,
1661698533,4327
,4320
,4320
,4320
,4310
,4310
,4306
,4306
,4305
,4305
,4305
,4309
,4309
,4307
,4307
,4307
,4311
,4311
,4320
,4320
,4320
,4325
,4325
,4317
,4317,72,1,4,0,
1661698534,4327
,4320
,4320
,4320
,4310
,4310
,4306
,4306
,4305
,4305
,4305
,4309
,4309
,4307
,4307
,4307
,4311
,4311
,4320
,4320
,4320
,4325
,4325
,4317
,4317,72,1,4,0,
1661698535,4327
,4320
,4320
,4320
,4310
,4310
,4306
,4306
,4305
,4305
,4305
,4309
,4309
,4307
,4307
,4307
,4311
,4311
,4320
,4320
,4320
,4325
,4325
,4317
,4317,72,1,4,0,
1661698536,4327
,4320
,4320
,4320
,4310
,4310
,4306
,4306
,4305
,4305
,4305
,4309
,4309
,4307
,4307
,4307
,4311
,4311
,4320
,4320
,4320
,4325
,4325
,4317
,4317,72,1,4,0,
1661698537,4327
,4320
,4320
,4320
,4310
,4310
,4306
,4306
,4305
,4305
,4305
,4309
,4309
,4307
,4307
,4307
,4311
,4311
,4320
,4320
,4320
,4325
,4325
,4317
,4317,72,1,4,0,
1661698538,4312
,4312
,4312
,4308
,4308
,4306
,4306
,4306
,4307
,4307
,4311
,4311
,4317
,4317
,4317
,4318
,4318
,4319
,4319
,4319
,4313
,4313
,4311
,4311
,4311,72,1,4,0,
1661698539,4309
,213
,4312
,4312
,4315
,4315
,4315
,4317
,4317
,4325
,4325
,4325
,4324
,4324
,4317
,4317
,4317
,4316
,4316
,4313
,4313
,4316
,4316
,4316
,4319,71,1,4,0,
1661698540,5998
,5998
,5976
,5976
,5970
,5970
,5970
,5970
,5970
,5975
,5975
,5975
,5978
,5978
,5986
,5986
,5976
,5976
,5976
,5973
,5973
,5975
,5975
,5975
,5983,95,1,4,0,
1661698541,5983
,5998
,5998
,5998
,6017
,6017
,6005
,6005
,6005
,6000
,6000
,6011
,6011
,6008
,6008
,6008
,6018
,6018
,6038
,6038
,6038
,6040
,6040
,6027
,6027,94,1,4,0,
1661698542,6027
,6023
,6023
,6022
,6022
,6022
,6026
,6026
,6031
,6031
,6039
,6039
,6039
,6017
,6017
,6007
,6007
,6007
,5996
,5996
,5997
,5997
,5997
,6001
,6001,94,1,4,0,
1661698543,6002
,6002
,6002
,5992
,5992
,5978
,5978
,5978
,5974
,5974
,5975
,5975
,5983
,5983
,5983
,5993
,5993
,6006
,6006
,6006
,5999
,5999
,5990
,5990
,5990,94,1,4,0,
1661698544,5992
,5992
,5995
,5995
,5995
,6003
,6003
,6018
,6018
,6025
,6025
,6025
,6009
,6009
,6006
,6006
,6006
,6011
,6011
,6021
,6021
,6021
,6030
,6030
,6035,94,1,4,0,
1661698545,6035
,6035
,6025
,6025
,6000
,6000
,5989
,5989
,5989
,5982
,5982
,5976
,5976
,5976
,5981
,5981
,5980
,5980
,5980
,5968
,5968
,5952
,5952
,5952
,5960,94,1,4,0,
1661698546,5960
,1870
,5966
,5971
,5971
,5971
,5985
,5985
,6001
,6001
,6001
,5999
,5999
,6000
,6000
,6000
,6005
,6005
,6017
,6017
,6017
,6031
,6031
,6050
,6050,94,1,4,0,
1661698547,6058
,6058
,6058
,6055
,6055
,6050
,6050
,6050
,6056
,6056
,6065
,6065
,6065
,6081
,6081
,6081
,6081
,6081
,6083
,6083
,6063
,6063
,6054
,6054
,6054,93,1,4,0,
1661698548,6049
,6049
,6048
,6048
,6048
,6045
,6045
,6050
,6050
,6050
,6043
,6043
,6028
,6028
,6028
,6026
,6026
,6031
,6031
,6039
,6039
,6039
,6054
,6054
,6071,92,1,4,0,
1661698549,6071
,6071
,6064
,6064
,6064
,6064
,6064
,6081
,6081
,6088
,6088
,6088
,6102
,6102
,6122
,6122
,6141
,6141
,6141
,6129
,6129
,6122
,6122
,6122
,6120,92,1,4,0,
1661698550,6120
,2038
,6134
,6134
,6136
,6136
,6139
,6139
,6139
,6125
,6125
,6107
,6107
,6098
,6098
,6098
,6087
,6087
,6076
,6076
,6076
,6073
,6073
,6067
,6067,91,1,4,0,
1661698551,6067
,6048
,6048
,6028
,6028
,6028
,6032
,6032
,6036
,6036
,6052
,6052
,6052
,6065
,6065
,6074
,6074
,6074
,6064
,6064
,6059
,6059
,6059
,6063
,6063,91,1,4,0,
1661698552,4302
,4302
,4302
,4300
,4300
,4303
,4303
,4303
,4303
,4303
,4312
,4312
,4312
,4307
,4307
,4299
,4299
,4290
,4290
,4290
,4282
,4282
,4280
,4280
,4280,72,0,4,0,
1661698553,4302
,4302
,4302
,4300
,4300
,4303
,4303
,4303
,4303
,4303
,4312
,4312
,4312
,4307
,4307
,4299
,4299
,4290
,4290
,4290
,4282
,4282
,4280
,4280
,4280,72,0,4,0,
1661698554,4302
,4302
,4302
,4300
,4300
,4303
,4303
,4303
,4303
,4303
,4312
,4312
,4312
,4307
,4307
,4299
,4299
,4290
,4290
,4290
,4282
,4282
,4280
,4280
,4280,72,0,4,0,
1661698555,4302
,4302
,4302
,4300
,4300
,4303
,4303
,4303
,4303
,4303
,4312
,4312
,4312
,4307
,4307
,4299
,4299
,4290
,4290
,4290
,4282
,4282
,4280
,4280
,4280,72,0,4,0,
1661698556,4302
,4302
,4302
,4300
,4300
,4303
,4303
,4303
,4303
,4303
,4312
,4312
,4312
,4307
,4307
,4299
,4299
,4290
,4290
,4290
,4282
,4282
,4280
,4280
,4280,72,0,4,0,
1661698557,4302
,4302
,4302
,4300
,4300
,4303
,4303
,4303
,4303
,4303
,4312
,4312
,4312
,4307
,4307
,4299
,4299
,4290
,4290
,4290
,4282
,4282
,4280
,4280
,4280,72,0,4,0,
1661698558,4278
,4278
,4281
,4281
,4287
,4287
,4287
,4294
,4294
,4297
,4297
,4297
,4287
,4287
,4277
,4277
,4277
,4270
,4270
,4265
,4265
,4263
,4263
,4263
,4260,73,1,4,0,
1661698559,4260
,4263
,4263
,4263
,4266
,4266
,4261
,4261
,4261
,4247
,4247
,4238
,4238
,4236
,4236
,4236
,4230
,4230
,4234
,4234
,4234
,4237
,4237
,4227
,4227,73,1,4,0,
1661698560,4227
,4215
,4215
,4210
,4210
,4210
,4210
,4210
,4205
,4205
,4205
,4205
,4205
,4209
,4209
,4203
,4203
,4203
,4197
,4197
,4190
,4190
,4188
,4188
,4188,72,1,4,0,
1661698561,4187
,4187
,4192
,4192
,4192
,4196
,4196
,4193
,4193
,4186
,4186
,4186
,4183
,4183
,4186
,4186
,4186
,4186
,4186
,4192
,4192
,4192
,4199
,4199
,4195,73,1,4,0,
1661698562,4195
,4188
,4188
,4188
,4188
,4188
,4188
,4188
,4188
,4193
,4193
,4198
,4198
,4198
,4210
,4210
,4218
,4218
,4223
,4223
,4223
,4217
,4217
,4213
,4213,73,0,4,0,
1661698563,4213
,124
,4220
,4222
,4222
,4222
,4231
,4231
,4239
,4239
,4247
,4247
,4247
,4257
,4257
,4264
,4264
,4264
,4261
,4261
,4260
,4260
,4260
,4266
,4266,74,1,4,0,
1661698564,4270
,4270
,4277
,4277
,4277
,4287
,4287
,4296
,4296
,4296
,4294
,4294
,4291
,4291
,4295
,4295
,4295
,4296
,4296
,4300
,4300
,4300
,4308
,4308
,4317,76,0,4,0,
1661698565,4317
,4317
,4325
,4325
,4320
,4320
,4315
,4315
,4315
,4316
,4316
,4317
,4317
,4317
,4319
,4319
,4326
,4326
,4326
,4331
,4331
,4344
,4344
,4354
,4354,76,1,4,0,
1661698566,4354
,4347
,4347
,4340
,4340
,4340
,4340
,4340
,4343
,4343
,4343
,4343
,4343
,4347
,4347
,4354
,4354
,4354
,4359
,4359
,4370
,4370
,4370
,4367
,4367,76,1,4,0,
1661698567,4360
,776
,4357
,4357
,4357
,4361
,4361
,4359
,4359
,4359
,4364
,4364
,4369
,4369
,4369
,4376
,4376
,4374
,4374
,4369
,4369
,4369
,4371
,4371
,4372,75,1,4,0,
1661698568,5777
,5788
,5788
,5773
,5773
,5773
,5762
,5762
,5769
,5769
,5769
,5788
,5788
,5801
,5801
,5801
,5822
,5822
,5834
,5834
,5834
,5826
,5826
,5828
,5828,92,1,4,0,
1661698569,5837
,5837
,5837
,5849
,5849
,5867
,5867
,5867
,5883
,5883
,5891
,5891
,5891
,5876
,5876
,5877
,5877
,5877
,5883
,5883
,5887
,5887
,5897
,5897
,5897,92,1,4,0,
1661698570,5910
,5910
,5912
,5914
,5914
,5910
,5910
,5910
,5910
,5910
,5920
,5920
,5931
,5931
,5931
,5946
,5946
,5961
,5961
,5979
,5979
,5979
,5970
,5970
,5975,91,1,4,0,
1661698571,5975
,5975
,5978
,5978
,5991
,5991
,5991
,5999
,5999
,6010
,6010
,6010
,6025
,6025
,6029
,6029
,6023
,6023
,6023
,6026
,6026
,6032
,6032
,6032
,6033,91,1,4,0,
1661698572,6033
,6041
,6041
,6041
,6044
,6044
,6041
,6041
,6041
,6022
,6022
,6020
,6020
,6015
,6015
,6015
,6016
,6016
,6013
,6013
,6013
,6023
,6023
,6020
,6020,90,1,4,0,
1661698573,6020
,6010
,6010
,6009
,6009
,6009
,6012
,6012
,6018
,6018
,6029
,6029
,6029
,6043
,6043
,6048
,6048
,6048
,6033
,6033
,6029
,6029
,6029
,6031
,6031,88,1,4,0,
1661698574,6033
,6033
,6033
,6044
,6044
,6055
,6055
,1967
,6061
,6061
,6037
,6037
,6024
,6024
,6024
,6019
,6019
,6015
,6015
,6015
,6017
,6017
,6015
,6015
,6015,87,1,4,0,
1661698575,6017
,6017
,5993
,5993
,5974
,5974
,5974
,5961
,5961
,5950
,5950
,5950
,5943
,5943
,5943
,5943
,5943
,5950
,5950
,5937
,5937
,5937
,5924
,5924
,5924,87,1,4,0,
1661698576,5398
,5398
,5397
,5397
,5397
,5398
,5398
,5409
,5409
,5409
,5421
,5421
,5433
,5433
,5441
,5441
,5441
,5453
,5453
,5445
,5445
,5445
,5435
,5435
,5438,85,1,4,0,
1661698577,5438
,5438
,5441
,5441
,5443
,5443
,5443
,5464
,5450
,5459
,5459
,5449
,5449
,5449
,5436
,5436
,5432
,5432
,5432
,5436
,5436
,5444
,5444
,5444
,5454,84,1,4,0,
1661698578,5454
,5464
,5464
,5464
,5438
,5438
,5421
,5421
,5411
,5411
,5411
,5408
,5408
,5400
,5400
,5400
,5401
,5401
,5399
,5399
,5399
,5370
,5370
,5349
,5349,83,1,4,0,
1661698579,5349
,5344
,5344
,5340
,5340
,5335
,5335
,5335
,5338
,5338
,5352
,5352
,5352
,5336
,5336
,5333
,5333
,5333
,5342
,5342
,5350
,5350
,5350
,5358
,5358,83,1,4,0,
1661698580,5814
,5814
,5804
,5804
,5806
,5806
,5806
,5803
,5803
,5809
,5809
,5809
,5819
,5819
,5803
,5803
,5791
,5791
,5791
,5797
,5797
,5798
,5798
,5798
,5805,86,1,4,0,
1661698581,5805
,5833
,5833
,5833
,5846
,5846
,5837
,5837
,5837
,5829
,5829
,5827
,5827
,5831
,5831
,5831
,5844
,5844
,5855
,5855
,5855
,5875
,5875
,5864
,5864,87,1,4,0,
1661698582,5864
,5344
,5856
,5857
,5857
,5857
,5864
,5864
,5872
,5872
,5887
,5887
,5887
,5897
,5897
,5893
,5893
,5893
,5880
,5880
,5881
,5881
,5881
,5882
,5882,87,1,4,0,
1661698583,5886
,5886
,5886
,5892
,5892
,5893
,5893
,5893
,5878
,5878
,5874
,5874
,5874
,5874
,5874
,5875
,5875
,5882
,5882
,5882
,5897
,5897
,5909
,5909
,5909,87,1,4,0,
1661698584,5417
,5417
,5417
,5426
,5426
,5431
,5431
,5431
,5440
,5440
,5442
,5442
,5442
,5432
,5432
,5435
,5435
,5435
,5445
,5445
,5444
,5444
,5450
,5450
,5450,89,1,4,0,
1661698585,5448
,5464
,5424
,5424
,5424
,5411
,5411
,5402
,5402
,5402
,5400
,5400
,5404
,5404
,5404
,5411
,5411
,5391
,5391
,5383
,5383
,5383
,5380
,5380
,5383,90,1,4,0,
1661698586,5383
,5383
,5389
,5389
,5398
,5398
,5398
,5398
,5398
,5389
,5389
,5389
,5389
,5389
,5403
,5403
,5410
,5410
,5410
,5428
,5428
,5449
,5449
,5449
,5449,92,1,4,0,
1661698587,5708
,5693
,5693
,5692
,5692
,5699
,5699
,5699
,5711
,5711
,5723
,5723
,5723
,5726
,5726
,5697
,5697
,5697
,5690
,5690
,5689
,5689
,5689
,5696
,5696,91,1,4,0,
1661698588,5708
,5693
,5693
,5692
,5692
,5699
,5699
,5699
,5711
,5711
,5723
,5723
,5723
,5726
,5726
,5697
,5697
,5697
,5690
,5690
,5689
,5689
,5689
,5696
,5696,91,1,4,0,
1661698589,5708
,5693
,5693
,5692
,5692
,5699
,5699
,5699
,5711
,5711
,5723
,5723
,5723
,5726
,5726
,5697
,5697
,5697
,5690
,5690
,5689
,5689
,5689
,5696
,5696,91,1,4,0,
1661698590,5708
,5693
,5693
,5692
,5692
,5699
,5699
,5699
,5711
,5711
,5723
,5723
,5723
,5726
,5726
,5697
,5697
,5697
,5690
,5690
,5689
,5689
,5689
,5696
,5696,91,1,4,0,
1661698591,5708
,5693
,5693
,5692
,5692
,5699
,5699
,5699
,5711
,5711
,5723
,5723
,5723
,5726
,5726
,5697
,5697
,5697
,5690
,5690
,5689
,5689
,5689
,5696
,5696,91,1,4,0,
1661698592,5708
,5693
,5693
,5692
,5692
,5699
,5699
,5699
,5711
,5711
,5723
,5723
,5723
,5726
,5726
,5697
,5697
,5697
,5690
,5690
,5689
,5689
,5689
,5696
,5696,91,1,4,0,
1661698593,5708
,5693
,5693
,5692
,5692
,5699
,5699
,5699
,5711
,5711
,5723
,5723
,5723
,5726
,5726
,5697
,5697
,5697
,5690
,5690
,5689
,5689
,5689
,5696
,5696,91,1,4,0,
1661698594,5708
,5693
,5693
,5692
,5692
,5699
,5699
,5699
,5711
,5711
,5723
,5723
,5723
,5726
,5726
,5697
,5697
,5697
,5690
,5690
,5689
,5689
,5689
,5696
,5696,91,1,4,0,
1661698595,5708
,5693
,5693
,5692
,5692
,5699
,5699
,5699
,5711
,5711
,5723
,5723
,5723
,5726
,5726
,5697
,5697
,5697
,5690
,5690
,5689
,5689
,5689
,5696
,5696,91,1,4,0,
1661698596,5708
,5693
,5693
,5692
,5692
,5699
,5699
,5699
,5711
,5711
,5723
,5723
,5723
,5726
,5726
,5697
,5697
,5697
,5690
,5690
,5689
,5689
,5689
,5696
,5696,91,1,4,0,
1661698597,5708
,5693
,5693
,5692
,5692
,5699
,5699
,5699
,5711
,5711
,5723
,5723
,5723
,5726
,5726
,5697
,5697
,5697
,5690
,5690
,5689
,5689
,5689
,5696
,5696,91,1,4,0,
1661698598,5708
,5693
,5693
,5692
,5692
,5699
,5699
,5699
,5711
,5711
,5723
,5723
,5723
,5726
,5726
,5697
,5697
,5697
,5690
,5690
,5689
,5689
,5689
,5696
,5696,91,1,4,0,
1661698599,5708
,5693
,5693
,5692
,5692
,5699
,5699
,5699
,5711
,5711
,5723
,5723
,5723
,5726
,5726
,5697
,5697
,5697
,5690
,5690
,5689
,5689
,5689
,5696
,5696,91,1,4,0,
1661698600,5708
,5693
,5693
,5692
,5692
,5699
,5699
,5699
,5711
,5711
,5723
,5723
,5723
,5726
,5726
,5697
,5697
,5697
,5690
,5690
,5689
,5689
,5689
,5696
,5696,91,1,4,0,
1661698601,5704
,5704
,5721
,5721
,5721
,5737
,5737
,5719
,5719
,5719
,5712
,5712
,5719
,5719
,5719
,5724
,5724
,5732
,5732
,5732
,5747
,5747
,5753
,5753
,5739,91,1,4,0,
1661698602,5739
,1131
,5734
,5734
,5733
,5733
,5733
,5741
,5741
,5740
,5740
,5740
,5750
,5750
,5760
,5760
,5760
,5753
,5753
,5751
,5751
,5747
,5763
,5763
,5776,91,1,4,0,
1661698603,5776
,5788
,5788
,5788
,5802
,5802
,5827
,5827
,5827
,5821
,5821
,5831
,5831
,5831
,5836
,5836
,5848
,5848
,5847
,5863
,5863
,5884
,5884
,5900
,5900,90,1,4,0,
1661698604,5591
,5579
,5579
,5559
,5559
,5559
,5553
,5553
,5553
,5553
,5553
,5550
,5550
,5554
,5554
,5563
,5563
,5563
,5561
,5561
,5538
,5538
,5538
,5528
,5528,89,1,4,0,
1661698605,5591
,5579
,5579
,5559
,5559
,5559
,5553
,5553
,5553
,5553
,5553
,5550
,5550
,5554
,5554
,5563
,5563
,5563
,5561
,5561
,5538
,5538
,5538
,5528
,5528,89,1,4,0,
1661698606,5591
,5579
,5579
,5559
,5559
,5559
,5553
,5553
,5553
,5553
,5553
,5550
,5550
,5554
,5554
,5563
,5563
,5563
,5561
,5561
,5538
,5538
,5538
,5528
,5528,89,1,4,0,
1661698607,5591
,5579
,5579
,5559
,5559
,5559
,5553
,5553
,5553
,5553
,5553
,5550
,5550
,5554
,5554
,5563
,5563
,5563
,5561
,5561
,5538
,5538
,5538
,5528
,5528,89,1,4,0,
1661698608,5591
,5579
,5579
,5559
,5559
,5559
,5553
,5553
,5553
,5553
,5553
,5550
,5550
,5554
,5554
,5563
,5563
,5563
,5561
,5561
,5538
,5538
,5538
,5528
,5528,89,1,4,0,
1661698609,5591
,5579
,5579
,5559
,5559
,5559
,5553
,5553
,5553
,5553
,5553
,5550
,5550
,5554
,5554
,5563
,5563
,5563
,5561
,5561
,5538
,5538
,5538
,5528
,5528,89,1,4,0,
1661698610,5591
,5579
,5579
,5559
,5559
,5559
,5553
,5553
,5553
,5553
,5553
,5550
,5550
,5554
,5554
,5563
,5563
,5563
,5561
,5561
,5538
,5538
,5538
,5528
,5528,89,1,4,0,
1661698611,5591
,5579
,5579
,5559
,5559
,5559
,5553
,5553
,5553
,5553
,5553
,5550
,5550
,5554
,5554
,5563
,5563
,5563
,5561
,5561
,5538
,5538
,5538
,5528
,5528,89,1,4,0,
1661698612,5525
,5525
,5525
,5519
,5519
,5524
,5524
,5524
,5539
,5539
,5551
,5551
,5551
,5545
,5545
,5538
,5538
,5540
,5540
,5540
,5547
,5547
,5557
,5557
,5557,88,1,4,0,
1661698613,5570
,5568
,5585
,5585
,5585
,5571
,5571
,5552
,5552
,5552
,5549
,5549
,5562
,5562
,5570
,5570
,5570
,5579
,5579
,5588
,5588
,5588
,5563
,5563
,5551,87,1,4,0,
1661698614,5551
,5551
,5553
,5553
,5557
,5557
,5557
,5560
,5560
,5564
,5564
,5558
,5558
,5558
,5536
,5536
,5530
,5530
,5530
,5534
,5534
,5532
,5532
,5532
,5534,87,1,4,0,
1661698615,5657
,5657
,5633
,5633
,5633
,5605
,5605
,5610
,5610
,5610
,5617
,5617
,5635
,5635
,5635
,5667
,5667
,5704
,5704
,5724
,5724
,5724
,5762
,5762
,5786,87,1,4,0,
1661698616,5657
,5657
,5633
,5633
,5633
,5605
,5605
,5610
,5610
,5610
,5617
,5617
,5635
,5635
,5635
,5667
,5667
,5704
,5704
,5724
,5724
,5724
,5762
,5762
,5786,87,1,4,0,
1661698617,5657
,5657
,5633
,5633
,5633
,5605
,5605
,5610
,5610
,5610
,5617
,5617
,5635
,5635
,5635
,5667
,5667
,5704
,5704
,5724
,5724
,5724
,5762
,5762
,5786,87,1,4,0,
1661698618,5657
,5657
,5633
,5633
,5633
,5605
,5605
,5610
,5610
,5610
,5617
,5617
,5635
,5635
,5635
,5667
,5667
,5704
,5704
,5724
,5724
,5724
,5762
,5762
,5786,87,1,4,0,
1661698619,5657
,5657
,5633
,5633
,5633
,5605
,5605
,5610
,5610
,5610
,5617
,5617
,5635
,5635
,5635
,5667
,5667
,5704
,5704
,5724
,5724
,5724
,5762
,5762
,5786,87,1,4,0,
1661698620,5657
,5657
,5633
,5633
,5633
,5605
,5605
,5610
,5610
,5610
,5617
,5617
,5635
,5635
,5635
,5667
,5667
,5704
,5704
,5724
